0:35:0,1624556101.6121309,"[31.93, 31.94, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.92, 31.92, 31.92, 31.92, 31.91, 31.91, 31.91, 31.9, 31.9]",31.944,31.93,31.913,31.92,34838.08000000
0:36:0,1624556161.5464997,"[31.93, 31.93, 31.94, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.92, 31.92, 31.92, 31.92, 31.91, 31.91, 31.91, 31.9, 31.9]",31.942,31.93,31.913,31.92,34839.25000000
0:37:0,1624556221.8307784,"[31.93, 31.93, 31.93, 31.94, 31.94, 31.94, 31.94, 31.94, 31.95, 31.95]","[31.92, 31.92, 31.92, 31.92, 31.91, 31.91, 31.91, 31.91, 31.9, 31.9]",31.939,31.93,31.912,31.92,34833.49000000
0:38:0,1624556281.6665893,"[31.93, 31.93, 31.93, 31.94, 31.94, 31.94, 31.94, 31.94, 31.95, 31.95]","[31.92, 31.92, 31.92, 31.92, 31.91, 31.91, 31.91, 31.91, 31.9, 31.9]",31.939,31.93,31.912,31.92,34804.78000000
0:39:0,1624556341.7342608,"[31.93, 31.93, 31.93, 31.94, 31.94, 31.94, 31.94, 31.94, 31.95, 31.95]","[31.92, 31.92, 31.92, 31.92, 31.91, 31.91, 31.91, 31.91, 31.9, 31.9]",31.939,31.93,31.912,31.92,34782.04000000
0:40:0,1624556401.6505177,"[31.93, 31.93, 31.93, 31.94, 31.94, 31.94, 31.94, 31.94, 31.95, 31.95]","[31.92, 31.92, 31.92, 31.92, 31.91, 31.91, 31.91, 31.91, 31.9, 31.9]",31.939,31.93,31.912,31.92,34819.92000000
0:41:0,1624556462.1873443,"[31.93, 31.93, 31.94, 31.94, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95]","[31.92, 31.92, 31.92, 31.92, 31.91, 31.91, 31.91, 31.91, 31.9, 31.9]",31.941,31.93,31.912,31.92,34797.87000000
0:42:0,1624556521.4935539,"[31.93, 31.93, 31.94, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.92, 31.92, 31.92, 31.91, 31.91, 31.91, 31.91, 31.9, 31.9]",31.942,31.93,31.912,31.92,34784.14000000
0:43:0,1624556581.6536698,"[31.93, 31.93, 31.94, 31.94, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95]","[31.92, 31.92, 31.92, 31.92, 31.91, 31.91, 31.91, 31.91, 31.9, 31.9]",31.941,31.93,31.912,31.92,34799.99000000
0:44:0,1624556642.150484,"[31.93, 31.93, 31.94, 31.94, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95]","[31.92, 31.92, 31.92, 31.92, 31.91, 31.91, 31.91, 31.91, 31.9, 31.9]",31.941,31.93,31.912,31.92,34799.10000000
0:45:0,1624556701.6687255,"[31.93, 31.93, 31.94, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.92, 31.92, 31.92, 31.91, 31.91, 31.91, 31.91, 31.9, 31.9]",31.942,31.93,31.912,31.92,34830.18000000
0:46:0,1624556761.904816,"[31.93, 31.93, 31.93, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.92, 31.92, 31.92, 31.91, 31.91, 31.91, 31.91, 31.9, 31.9]",31.942,31.93,31.912,31.92,34800.43000000
0:47:0,1624556821.6274667,"[31.93, 31.93, 31.94, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.92, 31.92, 31.92, 31.91, 31.91, 31.91, 31.91, 31.9, 31.9]",31.942,31.93,31.912,31.92,34818.10000000
0:48:0,1624556881.6844904,"[31.93, 31.94, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.92, 31.92, 31.92, 31.91, 31.91, 31.91, 31.91, 31.9, 31.9]",31.944,31.93,31.912,31.92,34801.67000000
0:49:0,1624556942.0738668,"[31.93, 31.94, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.92, 31.92, 31.91, 31.91, 31.91, 31.9, 31.9, 31.9, 31.89]",31.944,31.93,31.908,31.92,34757.63000000
0:50:0,1624557001.656661,"[31.93, 31.94, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.92, 31.92, 31.91, 31.91, 31.91, 31.9, 31.9, 31.89, 31.89]",31.944,31.93,31.907,31.92,34687.45000000
0:51:0,1624557061.4678357,"[31.93, 31.94, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.92, 31.92, 31.91, 31.91, 31.9, 31.9, 31.9, 31.89, 31.89]",31.944,31.93,31.906,31.92,34726.28000000
0:52:0,1624557121.4827092,"[31.93, 31.94, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.92, 31.92, 31.91, 31.91, 31.9, 31.9, 31.89, 31.89, 31.89]",31.944,31.93,31.905,31.92,34710.04000000
0:53:0,1624557182.0685458,"[31.93, 31.94, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.92, 31.91, 31.91, 31.9, 31.9, 31.89, 31.89, 31.89, 31.89]",31.944,31.93,31.902,31.92,34716.02000000
0:54:0,1624557241.542601,"[31.93, 31.94, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.92, 31.91, 31.91, 31.9, 31.9, 31.89, 31.89, 31.89, 31.89]",31.944,31.93,31.902,31.92,34732.29000000
0:55:0,1624557301.5775065,"[31.93, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.92, 31.91, 31.9, 31.9, 31.89, 31.89, 31.89, 31.89, 31.88]",31.945,31.93,31.899,31.92,34755.99000000
0:56:0,1624557362.1562164,"[31.93, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.92, 31.91, 31.9, 31.9, 31.9, 31.89, 31.89, 31.89, 31.89]",31.945,31.93,31.901,31.92,34792.03000000
0:57:0,1624557421.7867916,"[31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.92, 31.91, 31.9, 31.9, 31.9, 31.89, 31.89, 31.89, 31.89]",31.947,31.94,31.901,31.92,34775.00000000
0:58:0,1624557481.7785442,"[31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.92, 31.91, 31.9, 31.9, 31.9, 31.89, 31.89, 31.89, 31.89]",31.947,31.94,31.901,31.92,34933.59000000
0:59:0,1624557541.5183134,"[31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.91, 31.91, 31.9, 31.9, 31.9, 31.89, 31.88, 31.88, 31.88]",31.948,31.94,31.897,31.92,34945.50000000
1:0:0,1624557601.5286162,"[31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.91, 31.9, 31.9, 31.9, 31.9, 31.89, 31.88, 31.88, 31.88]",31.948,31.94,31.896,31.92,35025.33000000
1:1:0,1624557662.323822,"[31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.91, 31.91, 31.9, 31.9, 31.9, 31.9, 31.89, 31.88, 31.88]",31.948,31.94,31.899,31.92,35214.28000000
1:2:0,1624557721.670666,"[31.93, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.91, 31.91, 31.9, 31.9, 31.9, 31.89, 31.89, 31.88, 31.88]",31.945999999999998,31.93,31.898,31.92,35157.55000000
1:3:0,1624557781.5976899,"[31.93, 31.94, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.92, 31.91, 31.9, 31.9, 31.9, 31.9, 31.89, 31.89, 31.89]",31.944,31.93,31.902,31.92,35113.30000000
1:4:0,1624557842.0910225,"[31.93, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.96]","[31.92, 31.92, 31.91, 31.9, 31.9, 31.9, 31.89, 31.89, 31.89, 31.89]",31.946,31.93,31.901,31.92,35135.68000000
1:5:0,1624557901.4306931,"[31.93, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.96, 31.96, 31.96]","[31.92, 31.92, 31.91, 31.9, 31.9, 31.9, 31.9, 31.89, 31.89, 31.89]",31.949,31.93,31.902,31.92,35144.29000000
1:6:0,1624557962.675753,"[31.93, 31.94, 31.94, 31.94, 31.95, 31.95, 31.96, 31.96, 31.96, 31.97]","[31.92, 31.92, 31.91, 31.9, 31.9, 31.9, 31.9, 31.89, 31.89, 31.89]",31.95,31.93,31.902,31.92,35059.86000000
1:7:0,1624558022.0518923,"[31.93, 31.93, 31.94, 31.94, 31.94, 31.95, 31.95, 31.96, 31.96, 31.97]","[31.92, 31.91, 31.9, 31.9, 31.9, 31.9, 31.89, 31.89, 31.89, 31.89]",31.947,31.93,31.899,31.92,35080.28000000
1:8:0,1624558081.4796777,"[31.93, 31.93, 31.94, 31.94, 31.94, 31.95, 31.95, 31.96, 31.96, 31.97]","[31.92, 31.91, 31.9, 31.9, 31.9, 31.9, 31.89, 31.89, 31.89, 31.89]",31.947,31.93,31.899,31.92,35047.58000000
1:9:0,1624558141.757699,"[31.93, 31.93, 31.94, 31.94, 31.95, 31.95, 31.96, 31.96, 31.97, 31.97]","[31.92, 31.91, 31.9, 31.9, 31.9, 31.89, 31.89, 31.89, 31.89, 31.88]",31.95,31.93,31.897,31.92,35052.21000000
1:10:0,1624558201.6282125,"[31.93, 31.94, 31.94, 31.95, 31.95, 31.95, 31.96, 31.96, 31.97, 31.97]","[31.92, 31.91, 31.9, 31.9, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88]",31.951999999999998,31.93,31.896,31.92,34970.71000000
1:11:0,1624558261.562788,"[31.92, 31.93, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.96, 31.96]","[31.91, 31.9, 31.9, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.87]",31.946,31.92,31.891,31.91,34985.16000000
1:12:0,1624558322.2710767,"[31.93, 31.93, 31.94, 31.95, 31.95, 31.95, 31.95, 31.96, 31.96, 31.96]","[31.91, 31.91, 31.9, 31.9, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88]",31.948,31.93,31.895,31.91,34987.52000000
1:13:0,1624558381.0848994,"[31.93, 31.94, 31.95, 31.95, 31.95, 31.95, 31.96, 31.96, 31.97, 31.97]","[31.91, 31.91, 31.9, 31.9, 31.9, 31.9, 31.89, 31.89, 31.89, 31.88]",31.953,31.93,31.897,31.91,34954.03000000
1:14:0,1624558441.57341,"[31.93, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.96, 31.97, 31.97]","[31.91, 31.9, 31.9, 31.9, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88]",31.951999999999998,31.93,31.893,31.91,34940.95000000
1:15:0,1624558501.563618,"[31.93, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.96, 31.96, 31.97]","[31.91, 31.91, 31.9, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88]",31.951,31.93,31.893,31.91,34899.00000000
1:16:0,1624558561.9732604,"[31.93, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.96, 31.96, 31.97]","[31.91, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88, 31.88, 31.87]",31.951,31.93,31.887,31.91,34895.99000000
1:17:0,1624558621.4939377,"[31.93, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.96, 31.96, 31.97]","[31.91, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88, 31.88, 31.87]",31.951,31.93,31.887,31.91,34873.08000000
1:18:0,1624558681.7610953,"[31.93, 31.95, 31.95, 31.95, 31.95, 31.95, 31.96, 31.96, 31.97, 31.97]","[31.91, 31.9, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88, 31.88]",31.954,31.93,31.889,31.91,34931.35000000
1:19:0,1624558741.7211077,"[31.93, 31.94, 31.95, 31.95, 31.95, 31.96, 31.96, 31.97, 31.97, 31.97]","[31.91, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88, 31.88, 31.87]",31.955,31.93,31.887,31.91,34960.51000000
1:20:0,1624558801.6575806,"[31.93, 31.95, 31.95, 31.95, 31.95, 31.96, 31.96, 31.97, 31.97, 31.97]","[31.91, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88, 31.88, 31.88]",31.956,31.93,31.887999999999998,31.91,34903.39000000
1:21:0,1624558861.9208648,"[31.93, 31.95, 31.95, 31.95, 31.95, 31.96, 31.96, 31.97, 31.97, 31.97]","[31.91, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88, 31.88, 31.88]",31.956,31.93,31.887999999999998,31.91,34870.02000000
1:22:0,1624558921.2021859,"[31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95, 31.96, 31.96, 31.97]","[31.91, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88, 31.88, 31.88]",31.953,31.94,31.887999999999998,31.91,34850.96000000
1:23:0,1624558981.7148898,"[31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.96, 31.96, 31.97, 31.97]","[31.92, 31.9, 31.89, 31.89, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88]",31.955,31.94,31.892,31.92,34873.66000000
1:24:0,1624559042.0509937,"[31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95, 31.96, 31.96, 31.97]","[31.92, 31.9, 31.89, 31.89, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88]",31.953,31.94,31.892,31.92,34858.17000000
1:25:0,1624559101.5716493,"[31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95, 31.96, 31.96]","[31.92, 31.89, 31.89, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88]",31.95,31.94,31.89,31.92,34867.01000000
1:26:0,1624559161.7519107,"[31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95, 31.96]","[31.92, 31.89, 31.89, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88]",31.948999999999998,31.94,31.89,31.92,34890.85000000
1:27:0,1624559221.6653473,"[31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.89, 31.89, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88]",31.948,31.94,31.89,31.92,34936.68000000
1:28:0,1624559281.4920495,"[31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.96, 31.96, 31.97, 31.97]","[31.92, 31.9, 31.89, 31.89, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88]",31.954,31.94,31.892,31.92,34901.74000000
1:29:0,1624559341.4044018,"[31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.96, 31.96, 31.97]","[31.92, 31.89, 31.89, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88]",31.951999999999998,31.94,31.89,31.92,34907.21000000
1:30:0,1624559401.051213,"[31.93, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.96, 31.96]","[31.92, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88, 31.87, 31.87]",31.948,31.93,31.886,31.92,34927.74000000
1:31:0,1624559461.7049222,"[31.93, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.96, 31.96]","[31.92, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88, 31.87, 31.87]",31.947,31.93,31.886,31.92,34900.22000000
1:32:0,1624559521.9833748,"[31.93, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.96, 31.96]","[31.92, 31.89, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88, 31.87, 31.87]",31.947,31.93,31.887,31.92,34973.01000000
1:33:0,1624559581.6945543,"[31.93, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.96, 31.96]","[31.92, 31.89, 31.89, 31.89, 31.89, 31.88, 31.87, 31.87, 31.87, 31.87]",31.947,31.93,31.884,31.92,35036.01000000
1:34:0,1624559642.0263612,"[31.93, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.96, 31.96]","[31.92, 31.89, 31.89, 31.89, 31.89, 31.89, 31.89, 31.89, 31.88, 31.87]",31.947,31.93,31.89,31.92,34897.09000000
1:35:0,1624559701.1399548,"[31.92, 31.93, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.96]","[31.91, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88, 31.88, 31.87]",31.943,31.92,31.886,31.91,34898.04000000
1:36:0,1624559761.6172736,"[31.92, 31.93, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.96]","[31.91, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88, 31.87, 31.87]",31.943,31.92,31.885,31.91,34945.42000000
1:37:0,1624559821.9460661,"[31.92, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.96]","[31.91, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88, 31.87, 31.87]",31.945,31.92,31.885,31.91,34961.61000000
1:38:0,1624559881.4751303,"[31.92, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95, 31.96]","[31.91, 31.89, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88, 31.87, 31.87]",31.945,31.92,31.886,31.91,34991.99000000
1:39:0,1624559941.574731,"[31.92, 31.94, 31.94, 31.94, 31.94, 31.95, 31.95, 31.95, 31.95, 31.95]","[31.92, 31.89, 31.89, 31.89, 31.89, 31.89, 31.88, 31.87, 31.87, 31.87]",31.943,31.92,31.886,31.92,35022.81000000
