9:20:0,1627698000.5057209,"[32.7, 32.7, 32.71, 32.71, 32.73, 32.74, 32.74, 32.74, 32.75, 32.78]","[32.57, 32.56, 32.56, 32.56, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55]",32.730000000000004,32.7,32.556,32.57,42058.79000000
9:21:0,1627698060.4102805,"[32.69, 32.7, 32.7, 32.7, 32.71, 32.71, 32.74, 32.74, 32.75, 32.75]","[32.57, 32.56, 32.56, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.719,32.69,32.555,32.57,42133.01000000
9:22:0,1627698120.4176855,"[32.69, 32.7, 32.7, 32.7, 32.7, 32.71, 32.74, 32.75, 32.75, 32.78]","[32.57, 32.56, 32.56, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.722,32.69,32.555,32.57,42158.85000000
9:23:0,1627698180.4166884,"[32.69, 32.7, 32.7, 32.7, 32.7, 32.71, 32.74, 32.75, 32.77, 32.78]","[32.57, 32.56, 32.56, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.724000000000004,32.69,32.555,32.57,42125.90000000
9:24:0,1627698240.4059446,"[32.69, 32.7, 32.7, 32.7, 32.7, 32.71, 32.73, 32.74, 32.74, 32.74]","[32.57, 32.56, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.54]",32.715,32.69,32.553,32.57,42109.86000000
9:25:0,1627698300.4725683,"[32.69, 32.69, 32.7, 32.7, 32.7, 32.7, 32.71, 32.73, 32.74, 32.74]","[32.57, 32.56, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.54, 32.54]",32.71,32.69,32.552,32.57,42108.84000000
9:26:0,1627698360.4240353,"[32.69, 32.69, 32.69, 32.7, 32.7, 32.7, 32.71, 32.73, 32.74, 32.74]","[32.6, 32.57, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.54]",32.709,32.69,32.557,32.6,42112.21000000
9:27:0,1627698420.7114568,"[32.69, 32.69, 32.7, 32.7, 32.7, 32.71, 32.73, 32.74, 32.74, 32.74]","[32.6, 32.57, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.714,32.69,32.558,32.6,42100.00000000
9:28:0,1627698480.408174,"[32.69, 32.69, 32.69, 32.7, 32.7, 32.7, 32.71, 32.73, 32.73, 32.74]","[32.6, 32.57, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.708,32.69,32.558,32.6,42082.96000000
9:29:0,1627698540.3951526,"[32.69, 32.69, 32.69, 32.7, 32.7, 32.7, 32.71, 32.73, 32.73, 32.73]","[32.6, 32.57, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.707,32.69,32.558,32.6,42059.42000000
9:30:0,1627698600.7777178,"[32.69, 32.69, 32.69, 32.69, 32.7, 32.7, 32.71, 32.73, 32.73, 32.73]","[32.6, 32.57, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.705999999999996,32.69,32.558,32.6,42061.32000000
9:31:0,1627698660.4066417,"[32.69, 32.69, 32.69, 32.69, 32.7, 32.7, 32.71, 32.72, 32.72, 32.73]","[32.6, 32.57, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.704,32.69,32.558,32.6,42071.05000000
9:32:0,1627698720.430731,"[32.69, 32.69, 32.7, 32.7, 32.71, 32.72, 32.72, 32.72, 32.72, 32.73]","[32.6, 32.57, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.71,32.69,32.558,32.6,42066.40000000
9:33:0,1627698780.4488518,"[32.69, 32.69, 32.7, 32.7, 32.71, 32.72, 32.72, 32.72, 32.72, 32.73]","[32.6, 32.57, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.71,32.69,32.558,32.6,42028.20000000
9:34:0,1627698840.4251428,"[32.69, 32.69, 32.7, 32.7, 32.71, 32.72, 32.72, 32.72, 32.72, 32.73]","[32.6, 32.57, 32.56, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.71,32.69,32.559,32.6,42026.01000000
9:35:0,1627698900.4714336,"[32.65, 32.69, 32.69, 32.7, 32.7, 32.7, 32.71, 32.71, 32.72, 32.72]","[32.57, 32.56, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.699,32.65,32.554,32.57,42005.92000000
9:36:0,1627698960.4661586,"[32.69, 32.69, 32.7, 32.7, 32.7, 32.71, 32.71, 32.72, 32.72, 32.73]","[32.57, 32.56, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.707,32.69,32.554,32.57,41991.95000000
9:37:0,1627699020.4924028,"[32.69, 32.69, 32.7, 32.7, 32.7, 32.71, 32.71, 32.71, 32.72, 32.73]","[32.57, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.706,32.69,32.553,32.57,41995.44000000
9:38:0,1627699080.6040983,"[32.69, 32.69, 32.7, 32.7, 32.7, 32.71, 32.71, 32.71, 32.72, 32.73]","[32.57, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.706,32.69,32.553,32.57,42039.40000000
9:39:0,1627699140.7195606,"[32.69, 32.69, 32.7, 32.7, 32.71, 32.71, 32.71, 32.72, 32.73, 32.73]","[32.57, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.709,32.69,32.553,32.57,42020.04000000
9:40:0,1627699206.528251,"[32.69, 32.69, 32.69, 32.7, 32.7, 32.7, 32.71, 32.71, 32.71, 32.72]","[32.57, 32.56, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.702,32.69,32.554,32.57,42008.62000000
9:42:0,1627699321.023089,"[32.69, 32.69, 32.69, 32.7, 32.7, 32.7, 32.71, 32.71, 32.71, 32.72]","[32.57, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.702,32.69,32.553,32.57,41984.77000000
9:43:0,1627699380.597634,"[32.69, 32.69, 32.69, 32.7, 32.7, 32.7, 32.7, 32.71, 32.71, 32.71]","[32.57, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.7,32.69,32.553,32.57,41939.01000000
9:44:0,1627699440.5495093,"[32.69, 32.69, 32.69, 32.7, 32.7, 32.7, 32.7, 32.71, 32.71, 32.71]","[32.57, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.7,32.69,32.553,32.57,41922.09000000
9:45:0,1627699500.909354,"[32.69, 32.69, 32.69, 32.7, 32.7, 32.7, 32.7, 32.7, 32.71, 32.71]","[32.57, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.699,32.69,32.553,32.57,41940.00000000
9:46:0,1627699561.0092707,"[32.69, 32.69, 32.69, 32.7, 32.7, 32.7, 32.7, 32.7, 32.71, 32.71]","[32.57, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.699,32.69,32.553,32.57,41970.73000000
9:47:0,1627699620.8119078,"[32.69, 32.69, 32.7, 32.7, 32.7, 32.7, 32.7, 32.71, 32.71, 32.73]","[32.57, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.703,32.69,32.553,32.57,41921.95000000
9:48:0,1627699680.7111943,"[32.69, 32.69, 32.7, 32.7, 32.7, 32.7, 32.7, 32.71, 32.71, 32.73]","[32.57, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55]",32.703,32.69,32.553,32.57,41921.98000000
9:49:0,1627699741.0131564,"[32.69, 32.69, 32.69, 32.7, 32.7, 32.7, 32.7, 32.71, 32.71, 32.73]","[32.57, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.54]",32.702,32.69,32.552,32.57,41959.99000000
9:50:0,1627699801.1922219,"[32.69, 32.69, 32.7, 32.7, 32.7, 32.7, 32.71, 32.71, 32.73, 32.74]","[32.6, 32.57, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.54]",32.707,32.69,32.557,32.6,41958.20000000
9:51:0,1627699860.897338,"[32.69, 32.69, 32.69, 32.7, 32.7, 32.7, 32.7, 32.71, 32.73, 32.75]","[32.57, 32.57, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.55, 32.54]",32.706,32.69,32.554,32.57,41986.54000000
9:52:0,1627699920.6587656,"[32.69, 32.69, 32.7, 32.7, 32.7, 32.7, 32.71, 32.73, 32.75, 32.76]","[32.57, 32.57, 32.56, 32.56, 32.55, 32.55, 32.55, 32.55, 32.55, 32.54]",32.713,32.69,32.555,32.57,41967.89000000
9:53:0,1627699980.5332754,"[32.69, 32.69, 32.69, 32.7, 32.7, 32.7, 32.71, 32.73, 32.73, 32.75]","[32.57, 32.56, 32.56, 32.56, 32.56, 32.55, 32.55, 32.55, 32.55, 32.54]",32.709,32.69,32.555,32.57,41969.15000000
9:54:0,1627700040.41222,"[32.69, 32.69, 32.7, 32.7, 32.7, 32.71, 32.73, 32.73, 32.74, 32.75]","[32.57, 32.56, 32.56, 32.56, 32.56, 32.56, 32.56, 32.55, 32.55, 32.55]",32.714,32.69,32.558,32.57,41983.80000000
9:55:0,1627700101.1346552,"[32.69, 32.69, 32.7, 32.7, 32.71, 32.71, 32.73, 32.73, 32.74, 32.75]","[32.57, 32.57, 32.56, 32.56, 32.56, 32.56, 32.56, 32.56, 32.55, 32.55]",32.715,32.69,32.56,32.57,41973.95000000
9:56:0,1627700160.4357977,"[32.7, 32.7, 32.72, 32.73, 32.74, 32.75, 32.76, 32.77, 32.77, 32.78]","[32.57, 32.57, 32.56, 32.56, 32.56, 32.56, 32.56, 32.56, 32.56, 32.55]",32.742000000000004,32.7,32.561,32.57,41979.70000000
9:57:0,1627700220.393599,"[32.7, 32.73, 32.74, 32.75, 32.76, 32.77, 32.77, 32.78, 32.8, 32.82]","[32.57, 32.57, 32.56, 32.56, 32.56, 32.56, 32.56, 32.56, 32.56, 32.56]",32.762,32.7,32.562000000000005,32.57,41988.82000000
9:58:0,1627700280.4767308,"[32.73, 32.74, 32.74, 32.75, 32.76, 32.77, 32.77, 32.78, 32.8, 32.82]","[32.57, 32.57, 32.57, 32.57, 32.57, 32.56, 32.56, 32.56, 32.56, 32.56]",32.766,32.73,32.565,32.57,42000.00000000
9:59:0,1627700340.5584068,"[32.73, 32.73, 32.74, 32.74, 32.75, 32.76, 32.77, 32.77, 32.78, 32.8]","[32.58, 32.58, 32.58, 32.58, 32.57, 32.57, 32.57, 32.57, 32.56, 32.56]",32.757,32.73,32.572,32.58,41950.38000000
10:0:0,1627700400.949219,"[32.73, 32.73, 32.74, 32.75, 32.76, 32.77, 32.77, 32.78, 32.8, 32.82]","[32.58, 32.58, 32.58, 32.57, 32.57, 32.57, 32.57, 32.57, 32.56, 32.56]",32.765,32.73,32.571,32.58,41953.88000000
10:1:0,1627700460.3761628,"[32.73, 32.73, 32.74, 32.75, 32.76, 32.77, 32.78, 32.79, 32.8, 32.82]","[32.58, 32.58, 32.58, 32.57, 32.57, 32.57, 32.57, 32.57, 32.56, 32.56]",32.766999999999996,32.73,32.571,32.58,41989.93000000
10:2:0,1627700521.2930653,"[32.73, 32.73, 32.74, 32.74, 32.77, 32.78, 32.79, 32.8, 32.82, 32.82]","[32.59, 32.58, 32.58, 32.58, 32.58, 32.58, 32.57, 32.57, 32.57, 32.57]",32.772,32.73,32.577,32.59,41967.07000000
10:3:0,1627700580.9287143,"[32.73, 32.73, 32.74, 32.75, 32.76, 32.76, 32.77, 32.78, 32.79, 32.8]","[32.59, 32.58, 32.58, 32.58, 32.58, 32.57, 32.57, 32.57, 32.57, 32.57]",32.760999999999996,32.73,32.576,32.59,42010.37000000
10:4:0,1627700640.3659298,"[32.73, 32.73, 32.74, 32.75, 32.75, 32.75, 32.76, 32.77, 32.78, 32.79]","[32.59, 32.59, 32.59, 32.58, 32.58, 32.58, 32.58, 32.57, 32.57, 32.57]",32.755,32.73,32.58,32.59,42025.02000000
10:5:0,1627700700.9847775,"[32.73, 32.73, 32.73, 32.74, 32.74, 32.75, 32.75, 32.75, 32.76, 32.77]","[32.59, 32.59, 32.59, 32.58, 32.58, 32.58, 32.58, 32.57, 32.57, 32.57]",32.745,32.73,32.58,32.59,42023.31000000
10:6:0,1627700761.1062958,"[32.73, 32.73, 32.73, 32.74, 32.74, 32.75, 32.75, 32.75, 32.76, 32.76]","[32.6, 32.59, 32.59, 32.58, 32.58, 32.58, 32.58, 32.57, 32.57, 32.57]",32.744,32.73,32.581,32.6,42018.92000000
10:7:0,1627700821.1840107,"[32.73, 32.73, 32.73, 32.74, 32.75, 32.75, 32.76, 32.76, 32.77, 32.78]","[32.6, 32.59, 32.59, 32.59, 32.58, 32.58, 32.58, 32.58, 32.58, 32.58]",32.75,32.73,32.585,32.6,42031.73000000
10:8:0,1627700881.4067104,"[32.73, 32.73, 32.73, 32.74, 32.74, 32.75, 32.75, 32.76, 32.77, 32.77]","[32.6, 32.59, 32.59, 32.59, 32.59, 32.58, 32.58, 32.58, 32.58, 32.58]",32.747,32.73,32.586,32.6,42088.00000000
10:9:0,1627700942.886137,"[32.73, 32.73, 32.74, 32.74, 32.75, 32.75, 32.76, 32.77, 32.77, 32.78]","[32.6, 32.59, 32.59, 32.59, 32.59, 32.58, 32.58, 32.58, 32.58, 32.58]",32.752,32.73,32.586,32.6,42112.49000000
10:10:0,1627701003.5690944,"[32.73, 32.73, 32.74, 32.74, 32.75, 32.76, 32.77, 32.77, 32.77, 32.79]","[32.6, 32.6, 32.59, 32.59, 32.59, 32.59, 32.58, 32.58, 32.58, 32.58]",32.755,32.73,32.588,32.6,42092.80000000
10:12:0,1627701120.3739033,"[32.72, 32.73, 32.74, 32.74, 32.74, 32.75, 32.75, 32.76, 32.77, 32.77]","[32.6, 32.6, 32.59, 32.59, 32.59, 32.59, 32.59, 32.59, 32.58, 32.58]",32.747,32.72,32.59,32.6,42038.93000000
10:13:0,1627701180.3738723,"[32.72, 32.72, 32.73, 32.74, 32.74, 32.75, 32.75, 32.75, 32.77, 32.77]","[32.61, 32.6, 32.6, 32.59, 32.59, 32.59, 32.59, 32.59, 32.59, 32.58]",32.744,32.72,32.593,32.61,42014.52000000
10:14:0,1627701240.3865929,"[32.72, 32.73, 32.74, 32.74, 32.74, 32.75, 32.75, 32.76, 32.77, 32.77]","[32.61, 32.6, 32.6, 32.59, 32.59, 32.59, 32.59, 32.59, 32.58, 32.58]",32.747,32.72,32.592,32.61,41998.81000000
10:15:0,1627701300.4401958,"[32.72, 32.73, 32.74, 32.74, 32.74, 32.74, 32.75, 32.76, 32.77, 32.77]","[32.61, 32.6, 32.6, 32.59, 32.59, 32.59, 32.59, 32.59, 32.59, 32.58]",32.746,32.72,32.593,32.61,41938.00000000
10:16:0,1627701360.4303966,"[32.72, 32.73, 32.74, 32.74, 32.74, 32.75, 32.76, 32.77, 32.77, 32.77]","[32.61, 32.6, 32.6, 32.6, 32.59, 32.59, 32.59, 32.59, 32.59, 32.59]",32.749,32.72,32.595,32.61,41908.80000000
10:17:0,1627701420.4485939,"[32.72, 32.73, 32.74, 32.74, 32.74, 32.75, 32.76, 32.77, 32.77, 32.79]","[32.61, 32.6, 32.6, 32.6, 32.6, 32.6, 32.59, 32.59, 32.59, 32.59]",32.751,32.72,32.597,32.61,41840.48000000
10:18:0,1627701480.4456215,"[32.72, 32.73, 32.74, 32.74, 32.74, 32.75, 32.76, 32.77, 32.77, 32.79]","[32.61, 32.6, 32.6, 32.6, 32.6, 32.6, 32.59, 32.59, 32.59, 32.59]",32.751,32.72,32.597,32.61,41809.72000000
10:19:0,1627701540.443349,"[32.72, 32.73, 32.74, 32.74, 32.74, 32.75, 32.77, 32.77, 32.77, 32.79]","[32.61, 32.6, 32.6, 32.6, 32.6, 32.59, 32.59, 32.59, 32.59, 32.59]",32.752,32.72,32.596000000000004,32.61,41839.13000000
10:20:0,1627701600.3998652,"[32.72, 32.73, 32.74, 32.74, 32.74, 32.75, 32.77, 32.77, 32.77, 32.79]","[32.61, 32.61, 32.6, 32.6, 32.6, 32.6, 32.59, 32.59, 32.59, 32.59]",32.752,32.72,32.598,32.61,41845.00000000
10:21:0,1627701660.3807368,"[32.72, 32.73, 32.74, 32.74, 32.75, 32.77, 32.77, 32.77, 32.79, 32.8]","[32.61, 32.61, 32.6, 32.6, 32.6, 32.6, 32.6, 32.6, 32.59, 32.59]",32.758,32.72,32.6,32.61,41864.47000000
10:22:0,1627701720.3797722,"[32.73, 32.74, 32.74, 32.75, 32.77, 32.77, 32.79, 32.8, 32.82, 32.82]","[32.61, 32.61, 32.61, 32.6, 32.6, 32.6, 32.6, 32.59, 32.59, 32.59]",32.773,32.73,32.6,32.61,41855.32000000
10:23:0,1627701780.650635,"[32.74, 32.74, 32.74, 32.75, 32.77, 32.77, 32.77, 32.79, 32.79, 32.8]","[32.61, 32.61, 32.61, 32.6, 32.6, 32.6, 32.6, 32.6, 32.6, 32.59]",32.766,32.74,32.602000000000004,32.61,41865.98000000
10:24:0,1627701840.499342,"[32.74, 32.74, 32.74, 32.75, 32.77, 32.77, 32.79, 32.79, 32.8, 32.82]","[32.62, 32.61, 32.61, 32.61, 32.61, 32.6, 32.6, 32.6, 32.6, 32.6]",32.771,32.74,32.606,32.62,41829.86000000
10:25:0,1627701901.6096978,"[32.74, 32.74, 32.74, 32.74, 32.75, 32.75, 32.76, 32.77, 32.79, 32.79]","[32.62, 32.61, 32.61, 32.61, 32.6, 32.6, 32.6, 32.6, 32.6, 32.6]",32.757,32.74,32.605000000000004,32.62,41858.97000000
10:26:0,1627701960.5031915,"[32.74, 32.74, 32.74, 32.74, 32.75, 32.75, 32.76, 32.77, 32.77, 32.79]","[32.62, 32.61, 32.61, 32.61, 32.61, 32.6, 32.6, 32.6, 32.6, 32.6]",32.755,32.74,32.606,32.62,41849.79000000
10:27:0,1627702020.4124691,"[32.74, 32.74, 32.74, 32.75, 32.75, 32.76, 32.77, 32.77, 32.79, 32.81]","[32.62, 32.61, 32.61, 32.61, 32.6, 32.6, 32.6, 32.6, 32.6, 32.6]",32.762,32.74,32.605000000000004,32.62,41839.91000000
10:28:0,1627702080.4253306,"[32.74, 32.74, 32.74, 32.74, 32.75, 32.75, 32.76, 32.77, 32.78, 32.8]","[32.62, 32.61, 32.61, 32.6, 32.6, 32.6, 32.6, 32.6, 32.6, 32.6]",32.757,32.74,32.604,32.62,41857.49000000
10:29:0,1627702140.4424367,"[32.74, 32.74, 32.74, 32.75, 32.75, 32.75, 32.76, 32.77, 32.77, 32.78]","[32.62, 32.61, 32.61, 32.6, 32.6, 32.6, 32.6, 32.6, 32.6, 32.6]",32.755,32.74,32.604,32.62,41847.65000000
10:30:0,1627702200.4237173,"[32.73, 32.74, 32.74, 32.74, 32.75, 32.75, 32.75, 32.77, 32.77, 32.78]","[32.62, 32.61, 32.61, 32.61, 32.6, 32.6, 32.6, 32.6, 32.6, 32.6]",32.752,32.73,32.605000000000004,32.62,41840.05000000
10:31:0,1627702260.4232647,"[32.74, 32.74, 32.74, 32.74, 32.75, 32.75, 32.75, 32.76, 32.77, 32.77]","[32.62, 32.61, 32.61, 32.61, 32.6, 32.6, 32.6, 32.6, 32.6, 32.6]",32.751000000000005,32.74,32.605000000000004,32.62,41856.99000000
10:32:0,1627702320.4627242,"[32.74, 32.74, 32.74, 32.74, 32.75, 32.75, 32.77, 32.77, 32.78, 32.8]","[32.62, 32.61, 32.61, 32.61, 32.61, 32.6, 32.6, 32.6, 32.6, 32.6]",32.758,32.74,32.606,32.62,41826.12000000
10:33:0,1627702380.4309366,"[32.74, 32.74, 32.74, 32.75, 32.75, 32.77, 32.77, 32.77, 32.78, 32.8]","[32.62, 32.61, 32.61, 32.61, 32.61, 32.61, 32.6, 32.6, 32.6, 32.6]",32.761,32.74,32.607,32.62,41821.83000000
10:34:0,1627702440.423856,"[32.74, 32.74, 32.74, 32.75, 32.77, 32.78, 32.78, 32.8, 32.81, 32.82]","[32.62, 32.61, 32.61, 32.61, 32.61, 32.61, 32.6, 32.6, 32.6, 32.6]",32.773,32.74,32.607,32.62,41791.06000000
10:35:0,1627702500.4386783,"[32.74, 32.74, 32.74, 32.75, 32.77, 32.78, 32.79, 32.8, 32.81, 32.82]","[32.62, 32.62, 32.61, 32.61, 32.61, 32.61, 32.61, 32.6, 32.6, 32.6]",32.774,32.74,32.609,32.62,41761.28000000
10:36:0,1627702560.5296462,"[32.75, 32.77, 32.78, 32.79, 32.8, 32.81, 32.82, 32.82, 32.83, 32.83]","[32.62, 32.62, 32.61, 32.61, 32.61, 32.61, 32.61, 32.6, 32.6, 32.6]",32.8,32.75,32.609,32.62,41784.16000000
10:37:0,1627702620.7555022,"[32.74, 32.77, 32.78, 32.78, 32.79, 32.8, 32.81, 32.82, 32.82, 32.83]","[32.63, 32.62, 32.62, 32.62, 32.62, 32.61, 32.61, 32.61, 32.61, 32.61]",32.794,32.74,32.616,32.63,41836.29000000
10:38:0,1627702681.389495,"[32.75, 32.77, 32.78, 32.78, 32.78, 32.79, 32.8, 32.81, 32.82, 32.82]","[32.62, 32.62, 32.62, 32.62, 32.61, 32.61, 32.61, 32.61, 32.61, 32.61]",32.79,32.75,32.614,32.62,41832.11000000
10:40:0,1627702800.3699079,"[32.75, 32.77, 32.77, 32.78, 32.79, 32.79, 32.79, 32.8, 32.8, 32.81]","[32.62, 32.62, 32.62, 32.62, 32.62, 32.61, 32.61, 32.61, 32.61, 32.61]",32.785,32.75,32.614999999999995,32.62,41797.82000000
10:41:0,1627702860.4012775,"[32.76, 32.77, 32.77, 32.78, 32.79, 32.8, 32.8, 32.81, 32.82, 32.82]","[32.63, 32.62, 32.62, 32.62, 32.62, 32.62, 32.61, 32.61, 32.61, 32.61]",32.792,32.76,32.617,32.63,41828.88000000
10:42:0,1627702920.4282348,"[32.77, 32.78, 32.79, 32.79, 32.8, 32.8, 32.81, 32.82, 32.83, 32.83]","[32.63, 32.63, 32.62, 32.62, 32.62, 32.62, 32.62, 32.62, 32.61, 32.61]",32.802,32.77,32.62,32.63,41850.32000000
10:43:0,1627702981.1497443,"[32.74, 32.77, 32.78, 32.79, 32.8, 32.8, 32.81, 32.81, 32.82, 32.83]","[32.64, 32.63, 32.63, 32.63, 32.62, 32.62, 32.62, 32.62, 32.62, 32.62]",32.795,32.74,32.625,32.64,41845.85000000
10:44:0,1627703040.4626215,"[32.77, 32.78, 32.78, 32.79, 32.8, 32.8, 32.81, 32.81, 32.82, 32.83]","[32.64, 32.63, 32.63, 32.63, 32.63, 32.63, 32.62, 32.62, 32.62, 32.62]",32.799,32.77,32.627,32.64,41844.74000000
10:45:0,1627703100.431816,"[32.77, 32.78, 32.78, 32.78, 32.79, 32.8, 32.8, 32.81, 32.81, 32.82]","[32.64, 32.63, 32.63, 32.63, 32.63, 32.63, 32.62, 32.62, 32.62, 32.62]",32.794,32.77,32.627,32.64,41844.12000000
10:46:0,1627703160.4267962,"[32.75, 32.77, 32.77, 32.77, 32.78, 32.78, 32.79, 32.8, 32.8, 32.8]","[32.65, 32.64, 32.63, 32.63, 32.63, 32.63, 32.62, 32.62, 32.62, 32.62]",32.781,32.75,32.629,32.65,41897.41000000
10:47:0,1627703220.3764336,"[32.75, 32.77, 32.77, 32.77, 32.77, 32.78, 32.79, 32.8, 32.8, 32.81]","[32.65, 32.64, 32.64, 32.63, 32.63, 32.63, 32.62, 32.62, 32.62, 32.62]",32.781,32.75,32.63,32.65,41950.21000000
10:48:0,1627703280.4216447,"[32.75, 32.77, 32.77, 32.77, 32.78, 32.8, 32.8, 32.8, 32.81, 32.82]","[32.65, 32.64, 32.64, 32.64, 32.64, 32.63, 32.63, 32.62, 32.62, 32.62]",32.787,32.75,32.633,32.65,41911.19000000
10:49:0,1627703340.4347322,"[32.76, 32.77, 32.77, 32.77, 32.78, 32.8, 32.8, 32.8, 32.81, 32.82]","[32.65, 32.64, 32.64, 32.64, 32.64, 32.64, 32.63, 32.63, 32.62, 32.62]",32.788,32.76,32.635,32.65,41890.02000000
10:50:0,1627703400.4293628,"[32.77, 32.77, 32.77, 32.77, 32.78, 32.78, 32.79, 32.8, 32.8, 32.8]","[32.65, 32.64, 32.64, 32.64, 32.64, 32.63, 32.63, 32.62, 32.62, 32.62]",32.783,32.77,32.633,32.65,41843.79000000
