1:10:0,1623953401.524552,"[31.67, 31.68, 31.68, 31.68, 31.68, 31.69, 31.69, 31.69, 31.69, 31.69]","[31.65, 31.65, 31.64, 31.64, 31.64, 31.63, 31.63, 31.62, 31.61, 31.61]",31.684,31.67,31.631999999999998,31.65,37681.72000000
1:11:0,1623953461.7331893,"[31.67, 31.68, 31.68, 31.68, 31.68, 31.68, 31.69, 31.69, 31.69, 31.69]","[31.64, 31.64, 31.64, 31.63, 31.63, 31.63, 31.62, 31.62, 31.61, 31.61]",31.683,31.67,31.627,31.64,37650.00000000
1:12:0,1623953521.340495,"[31.67, 31.67, 31.68, 31.68, 31.68, 31.68, 31.69, 31.69, 31.69, 31.69]","[31.64, 31.64, 31.63, 31.63, 31.63, 31.62, 31.62, 31.61, 31.61, 31.61]",31.682000000000002,31.67,31.624,31.64,37699.99000000
1:13:0,1623953581.3837252,"[31.66, 31.67, 31.67, 31.67, 31.68, 31.68, 31.68, 31.68, 31.69, 31.69]","[31.64, 31.64, 31.63, 31.63, 31.62, 31.62, 31.62, 31.62, 31.61, 31.61]",31.677,31.66,31.624,31.64,37697.99000000
1:14:0,1623953641.4239936,"[31.66, 31.67, 31.67, 31.67, 31.67, 31.68, 31.68, 31.68, 31.68, 31.68]","[31.64, 31.64, 31.63, 31.63, 31.62, 31.62, 31.61, 31.61, 31.61, 31.61]",31.674,31.66,31.622,31.64,37709.72000000
1:15:0,1623953701.5205214,"[31.66, 31.67, 31.67, 31.67, 31.67, 31.67, 31.68, 31.68, 31.68, 31.68]","[31.64, 31.64, 31.63, 31.62, 31.62, 31.62, 31.61, 31.61, 31.61, 31.61]",31.673000000000002,31.66,31.621,31.64,37730.31000000
1:16:0,1623953761.511815,"[31.66, 31.67, 31.67, 31.67, 31.67, 31.67, 31.68, 31.68, 31.68, 31.68]","[31.63, 31.62, 31.62, 31.62, 31.61, 31.61, 31.61, 31.61, 31.61, 31.6]",31.673000000000002,31.66,31.614,31.63,37766.56000000
1:17:0,1623953821.2352886,"[31.66, 31.67, 31.67, 31.67, 31.67, 31.67, 31.68, 31.68, 31.68, 31.68]","[31.63, 31.62, 31.62, 31.62, 31.62, 31.62, 31.61, 31.61, 31.61, 31.61]",31.673000000000002,31.66,31.617,31.63,37662.22000000
1:18:0,1623953881.4279032,"[31.66, 31.67, 31.67, 31.67, 31.67, 31.68, 31.68, 31.68, 31.68, 31.69]","[31.63, 31.63, 31.62, 31.62, 31.62, 31.62, 31.62, 31.62, 31.61, 31.61]",31.675,31.66,31.62,31.63,37638.15000000
1:19:0,1623953941.4636726,"[31.67, 31.67, 31.67, 31.67, 31.68, 31.68, 31.68, 31.69, 31.69, 31.69]","[31.63, 31.63, 31.63, 31.62, 31.62, 31.62, 31.62, 31.62, 31.62, 31.61]",31.679000000000002,31.67,31.622,31.63,37729.04000000
1:20:0,1623954001.722144,"[31.64, 31.67, 31.67, 31.67, 31.67, 31.68, 31.68, 31.68, 31.68, 31.69]","[31.64, 31.63, 31.63, 31.62, 31.62, 31.62, 31.62, 31.62, 31.61, 31.61]",31.673000000000002,31.64,31.622,31.64,37713.46000000
1:21:0,1623954061.4755027,"[31.67, 31.67, 31.67, 31.67, 31.67, 31.68, 31.68, 31.68, 31.68, 31.69]","[31.64, 31.63, 31.63, 31.62, 31.62, 31.62, 31.62, 31.61, 31.61, 31.61]",31.676000000000002,31.67,31.621,31.64,37656.80000000
1:22:0,1623954121.5705416,"[31.67, 31.67, 31.67, 31.67, 31.67, 31.68, 31.68, 31.68, 31.68, 31.68]","[31.65, 31.64, 31.64, 31.63, 31.63, 31.63, 31.62, 31.62, 31.62, 31.61]",31.675,31.67,31.629,31.65,37634.35000000
1:23:0,1623954181.6826491,"[31.67, 31.67, 31.67, 31.68, 31.68, 31.68, 31.68, 31.68, 31.68, 31.69]","[31.65, 31.64, 31.64, 31.63, 31.63, 31.63, 31.62, 31.62, 31.61, 31.61]",31.678,31.67,31.628,31.65,37650.07000000
1:24:0,1623954241.4977205,"[31.67, 31.67, 31.67, 31.67, 31.68, 31.68, 31.68, 31.68, 31.68, 31.68]","[31.65, 31.65, 31.64, 31.63, 31.63, 31.63, 31.62, 31.62, 31.61, 31.61]",31.676000000000002,31.67,31.628999999999998,31.65,37661.16000000
1:25:0,1623954301.7517447,"[31.67, 31.67, 31.67, 31.67, 31.68, 31.68, 31.68, 31.68, 31.68, 31.68]","[31.65, 31.65, 31.64, 31.63, 31.63, 31.63, 31.62, 31.62, 31.61, 31.61]",31.676000000000002,31.67,31.628999999999998,31.65,37716.62000000
1:26:0,1623954361.5478806,"[31.66, 31.67, 31.67, 31.68, 31.68, 31.68, 31.68, 31.68, 31.69, 31.69]","[31.66, 31.65, 31.65, 31.64, 31.63, 31.63, 31.63, 31.63, 31.62, 31.62]",31.678,31.66,31.636,31.66,37716.95000000
1:27:0,1623954423.1111617,"[31.66, 31.67, 31.67, 31.68, 31.68, 31.68, 31.68, 31.69, 31.69, 31.69]","[31.66, 31.65, 31.65, 31.63, 31.63, 31.63, 31.62, 31.62, 31.62, 31.62]",31.679000000000002,31.66,31.633,31.66,37729.06000000
1:28:0,1623954481.5795012,"[31.66, 31.67, 31.67, 31.68, 31.68, 31.68, 31.68, 31.69, 31.69, 31.69]","[31.66, 31.65, 31.65, 31.63, 31.63, 31.62, 31.62, 31.62, 31.62, 31.62]",31.679000000000002,31.66,31.632,31.66,37679.08000000
1:29:0,1623954541.1913476,"[31.66, 31.67, 31.67, 31.68, 31.68, 31.68, 31.68, 31.69, 31.69, 31.69]","[31.65, 31.65, 31.64, 31.63, 31.63, 31.62, 31.62, 31.62, 31.62, 31.62]",31.679000000000002,31.66,31.63,31.65,37717.32000000
1:30:0,1623954601.472468,"[31.66, 31.67, 31.67, 31.68, 31.68, 31.68, 31.69, 31.69, 31.69, 31.7]","[31.65, 31.65, 31.64, 31.63, 31.63, 31.63, 31.62, 31.62, 31.62, 31.62]",31.681,31.66,31.631,31.65,37722.01000000
1:31:0,1623954663.4244878,"[31.67, 31.67, 31.68, 31.68, 31.68, 31.69, 31.69, 31.7, 31.7, 31.71]","[31.65, 31.64, 31.63, 31.63, 31.63, 31.63, 31.62, 31.62, 31.62, 31.62]",31.687,31.67,31.629,31.65,37668.23000000
1:32:0,1623954721.5254517,"[31.67, 31.68, 31.68, 31.68, 31.69, 31.69, 31.7, 31.7, 31.72, 31.73]","[31.65, 31.64, 31.64, 31.63, 31.63, 31.63, 31.63, 31.62, 31.62, 31.62]",31.694,31.67,31.631,31.65,37621.22000000
1:33:0,1623954781.6150646,"[31.67, 31.67, 31.68, 31.68, 31.69, 31.69, 31.7, 31.7, 31.72, 31.73]","[31.66, 31.65, 31.64, 31.64, 31.63, 31.63, 31.63, 31.63, 31.62, 31.62]",31.693,31.67,31.634999999999998,31.66,37612.03000000
1:34:0,1623954841.5435576,"[31.68, 31.68, 31.69, 31.69, 31.7, 31.7, 31.72, 31.72, 31.73, 31.73]","[31.66, 31.65, 31.64, 31.64, 31.64, 31.64, 31.63, 31.63, 31.63, 31.62]",31.704,31.68,31.637999999999998,31.66,37619.94000000
1:35:0,1623954901.9179728,"[31.68, 31.69, 31.69, 31.69, 31.7, 31.7, 31.7, 31.71, 31.73, 31.73]","[31.65, 31.65, 31.64, 31.64, 31.63, 31.63, 31.62, 31.62, 31.62, 31.62]",31.702,31.68,31.632,31.65,37804.00000000
1:36:0,1623954963.2406878,"[31.68, 31.68, 31.69, 31.69, 31.7, 31.7, 31.7, 31.7, 31.71, 31.72]","[31.65, 31.65, 31.64, 31.64, 31.63, 31.63, 31.62, 31.62, 31.62, 31.62]",31.697,31.68,31.632,31.65,37826.06000000
1:37:0,1623955022.776059,"[31.69, 31.69, 31.7, 31.7, 31.7, 31.7, 31.71, 31.72, 31.73, 31.73]","[31.65, 31.65, 31.65, 31.64, 31.63, 31.63, 31.62, 31.62, 31.62, 31.62]",31.707,31.69,31.633,31.65,37775.08000000
