0:28:0,1627406880.5999148,"[32.82, 32.82, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84, 32.84, 32.84]","[39.5, 32.68, 32.68, 32.67, 32.66, 32.66, 32.66, 32.66, 32.66, 32.65]",32.83,32.82,33.348,39.5,37716.22000000
0:29:0,1627406940.4321337,"[32.82, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84, 32.84, 32.84, 32.87]","[39.5, 32.68, 32.68, 32.67, 32.66, 32.66, 32.66, 32.66, 32.66, 32.65]",32.835,32.82,33.348,39.5,37761.23000000
0:30:0,1627407000.518701,"[32.82, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84, 32.84, 32.84, 32.87]","[39.5, 32.68, 32.68, 32.67, 32.66, 32.66, 32.66, 32.66, 32.66, 32.65]",32.835,32.82,33.348,39.5,37759.51000000
0:31:0,1627407060.448318,"[32.82, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84, 32.84, 32.84, 32.87]","[39.5, 32.68, 32.68, 32.67, 32.66, 32.66, 32.66, 32.66, 32.66, 32.65]",32.835,32.82,33.348,39.5,37813.51000000
0:32:0,1627407120.4635925,"[32.82, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84, 32.84, 32.84, 32.85]","[39.51, 32.68, 32.68, 32.67, 32.66, 32.66, 32.66, 32.66, 32.66, 32.65]",32.833,32.82,33.349,39.51,37821.30000000
0:33:0,1627407180.5266292,"[32.82, 32.82, 32.82, 32.83, 32.83, 32.83, 32.84, 32.84, 32.84, 32.85]","[39.51, 32.68, 32.68, 32.67, 32.66, 32.66, 32.66, 32.66, 32.66, 32.65]",32.832,32.82,33.349,39.51,37885.63000000
0:34:0,1627407240.6459277,"[32.82, 32.82, 32.82, 32.82, 32.83, 32.83, 32.83, 32.84, 32.84, 32.84]","[39.51, 32.68, 32.68, 32.67, 32.66, 32.66, 32.66, 32.66, 32.66, 32.65]",32.829,32.82,33.349,39.51,37822.07000000
0:35:0,1627407301.1634107,"[32.82, 32.82, 32.82, 32.83, 32.83, 32.83, 32.84, 32.84, 32.84, 32.85]","[39.51, 32.68, 32.68, 32.67, 32.66, 32.66, 32.66, 32.66, 32.66, 32.65]",32.832,32.82,33.349,39.51,37807.63000000
0:36:0,1627407361.1981068,"[32.82, 32.82, 32.82, 32.83, 32.83, 32.83, 32.84, 32.84, 32.84, 32.85]","[39.5, 32.68, 32.68, 32.67, 32.66, 32.66, 32.66, 32.66, 32.66, 32.65]",32.832,32.82,33.348,39.5,37771.62000000
0:38:0,1627407480.38216,"[32.82, 32.82, 32.82, 32.82, 32.83, 32.83, 32.83, 32.84, 32.84, 32.84]","[39.5, 32.68, 32.68, 32.67, 32.66, 32.66, 32.66, 32.66, 32.66, 32.65]",32.829,32.82,33.348,39.5,37720.00000000
0:39:0,1627407540.4008842,"[32.82, 32.82, 32.82, 32.82, 32.83, 32.83, 32.83, 32.84, 32.84, 32.85]","[39.5, 32.68, 32.68, 32.67, 32.66, 32.66, 32.66, 32.66, 32.66, 32.65]",32.83,32.82,33.348,39.5,37783.31000000
0:40:0,1627407600.5369012,"[32.82, 32.82, 32.82, 32.82, 32.83, 32.83, 32.83, 32.84, 32.84, 32.86]","[39.5, 32.68, 32.68, 32.67, 32.66, 32.66, 32.66, 32.66, 32.66, 32.65]",32.831,32.82,33.348,39.5,37782.00000000
0:41:0,1627407660.736687,"[32.82, 32.82, 32.83, 32.83, 32.83, 32.84, 32.84, 32.86, 32.87, 32.87]","[32.68, 32.68, 32.67, 32.66, 32.66, 32.66, 32.66, 32.66, 32.65, 32.65]",32.841,32.82,32.663,32.68,37811.79000000
0:42:0,1627407720.4471588,"[32.82, 32.83, 32.83, 32.83, 32.84, 32.84, 32.86, 32.87, 32.87, 32.88]","[32.68, 32.68, 32.67, 32.66, 32.66, 32.66, 32.66, 32.66, 32.66, 32.65]",32.847,32.82,32.664,32.68,37777.15000000
0:43:0,1627407780.7364604,"[32.83, 32.83, 32.83, 32.84, 32.84, 32.85, 32.86, 32.87, 32.87, 32.88]","[32.68, 32.68, 32.68, 32.67, 32.66, 32.66, 32.66, 32.66, 32.66, 32.65]",32.85,32.83,32.666,32.68,37795.42000000
0:44:0,1627407840.454661,"[32.83, 32.83, 32.83, 32.83, 32.84, 32.85, 32.86, 32.87, 32.87, 32.88]","[32.68, 32.68, 32.68, 32.68, 32.67, 32.66, 32.66, 32.66, 32.66, 32.65]",32.849,32.83,32.668,32.68,37816.86000000
0:45:0,1627407900.4382098,"[32.83, 32.83, 32.83, 32.83, 32.83, 32.84, 32.85, 32.86, 32.87, 32.87]","[39.5, 32.69, 32.68, 32.68, 32.68, 32.68, 32.67, 32.66, 32.66, 32.66]",32.844,32.83,33.356,39.5,37848.93000000
0:46:0,1627407960.4476461,"[32.83, 32.83, 32.83, 32.83, 32.83, 32.84, 32.85, 32.86, 32.87, 32.87]","[39.5, 32.69, 32.68, 32.68, 32.68, 32.68, 32.67, 32.66, 32.66, 32.66]",32.844,32.83,33.356,39.5,37799.96000000
0:47:0,1627408020.441517,"[32.83, 32.83, 32.83, 32.83, 32.84, 32.85, 32.86, 32.87, 32.87, 32.88]","[39.5, 32.69, 32.68, 32.68, 32.68, 32.68, 32.67, 32.66, 32.66, 32.66]",32.849,32.83,33.356,39.5,37796.97000000
0:48:0,1627408080.45047,"[32.83, 32.83, 32.83, 32.83, 32.84, 32.85, 32.86, 32.87, 32.87, 32.88]","[39.5, 32.69, 32.68, 32.68, 32.68, 32.68, 32.67, 32.66, 32.66, 32.66]",32.849,32.83,33.356,39.5,37802.35000000
0:49:0,1627408140.4480147,"[32.83, 32.83, 32.83, 32.83, 32.84, 32.85, 32.86, 32.87, 32.87, 32.88]","[39.5, 32.69, 32.68, 32.68, 32.68, 32.68, 32.67, 32.66, 32.66, 32.66]",32.849,32.83,33.356,39.5,37802.35000000
0:50:0,1627408200.4899707,"[32.83, 32.83, 32.83, 32.83, 32.84, 32.85, 32.85, 32.86, 32.87, 32.87]","[39.5, 32.69, 32.68, 32.68, 32.68, 32.68, 32.67, 32.67, 32.66, 32.66]",32.846,32.83,33.357,39.5,37833.91000000
0:51:0,1627408260.4465556,"[32.83, 32.83, 32.83, 32.83, 32.84, 32.85, 32.85, 32.86, 32.87, 32.87]","[32.69, 32.68, 32.68, 32.68, 32.68, 32.67, 32.67, 32.66, 32.65, 32.65]",32.846,32.83,32.671,32.69,37766.31000000
0:52:0,1627408320.4468365,"[32.83, 32.83, 32.83, 32.83, 32.84, 32.85, 32.86, 32.87, 32.87, 32.88]","[32.69, 32.68, 32.68, 32.68, 32.68, 32.67, 32.67, 32.66, 32.65, 32.65]",32.849,32.83,32.671,32.69,37736.84000000
0:53:0,1627408380.4518409,"[32.83, 32.83, 32.83, 32.83, 32.84, 32.85, 32.85, 32.86, 32.87, 32.87]","[32.69, 32.68, 32.68, 32.68, 32.67, 32.66, 32.66, 32.65, 32.65, 32.65]",32.846,32.83,32.667,32.69,37716.14000000
0:54:0,1627408440.4154994,"[32.83, 32.83, 32.83, 32.83, 32.83, 32.84, 32.85, 32.85, 32.86, 32.87]","[39.49, 32.69, 32.68, 32.68, 32.68, 32.67, 32.66, 32.66, 32.65, 32.65]",32.842,32.83,33.351,39.49,37740.18000000
0:55:0,1627408500.5030134,"[32.83, 32.83, 32.83, 32.83, 32.83, 32.84, 32.85, 32.85, 32.87, 32.87]","[39.5, 32.69, 32.68, 32.68, 32.68, 32.67, 32.66, 32.66, 32.65, 32.65]",32.842999999999996,32.83,33.352,39.5,37794.06000000
0:56:0,1627408560.453239,"[32.83, 32.83, 32.83, 32.83, 32.83, 32.84, 32.85, 32.85, 32.87, 32.87]","[39.5, 32.69, 32.68, 32.68, 32.68, 32.67, 32.66, 32.66, 32.65, 32.65]",32.842999999999996,32.83,33.352,39.5,37774.75000000
0:57:0,1627408620.4198134,"[32.82, 32.83, 32.83, 32.83, 32.83, 32.83, 32.84, 32.85, 32.85, 32.87]","[39.5, 32.69, 32.68, 32.68, 32.67, 32.66, 32.66, 32.66, 32.65, 32.65]",32.838,32.82,33.35,39.5,37806.18000000
0:58:0,1627408680.4396298,"[32.82, 32.82, 32.82, 32.83, 32.83, 32.83, 32.84, 32.85, 32.85, 32.87]","[39.5, 32.7, 32.68, 32.67, 32.66, 32.66, 32.66, 32.66, 32.65, 32.65]",32.836,32.82,33.349,39.5,37810.08000000
0:59:0,1627408740.3860526,"[32.82, 32.82, 32.82, 32.83, 32.83, 32.83, 32.84, 32.84, 32.85, 32.85]","[39.5, 32.7, 32.67, 32.67, 32.66, 32.66, 32.65, 32.65, 32.65, 32.63]",32.833,32.82,33.344,39.5,37787.73000000
1:0:0,1627408800.4663594,"[32.81, 32.82, 32.82, 32.82, 32.83, 32.83, 32.83, 32.84, 32.84, 32.85]","[39.5, 32.7, 32.67, 32.66, 32.66, 32.65, 32.65, 32.65, 32.65, 32.63]",32.829,32.81,33.342,39.5,37787.31000000
1:1:0,1627408860.4672937,"[32.81, 32.81, 32.81, 32.82, 32.83, 32.83, 32.83, 32.84, 32.84, 32.85]","[39.5, 32.7, 32.66, 32.66, 32.65, 32.65, 32.65, 32.65, 32.65, 32.63]",32.827,32.81,33.339999999999996,39.5,37753.97000000
1:2:0,1627408920.507497,"[32.81, 32.81, 32.81, 32.82, 32.83, 32.83, 32.83, 32.84, 32.84, 32.85]","[39.5, 32.7, 32.66, 32.66, 32.65, 32.65, 32.65, 32.65, 32.65, 32.63]",32.827,32.81,33.339999999999996,39.5,37725.77000000
1:3:0,1627408980.865842,"[32.81, 32.81, 32.81, 32.82, 32.83, 32.83, 32.83, 32.84, 32.84, 32.85]","[39.5, 32.68, 32.66, 32.66, 32.65, 32.65, 32.65, 32.65, 32.65, 32.63]",32.827,32.81,33.338,39.5,37717.16000000
1:4:0,1627409040.503606,"[32.81, 32.81, 32.81, 32.82, 32.83, 32.83, 32.83, 32.84, 32.84, 32.85]","[39.5, 32.68, 32.66, 32.66, 32.65, 32.65, 32.65, 32.65, 32.65, 32.63]",32.827,32.81,33.338,39.5,37657.44000000
1:5:0,1627409100.8252022,"[32.81, 32.81, 32.81, 32.82, 32.83, 32.83, 32.83, 32.84, 32.84, 32.85]","[39.5, 32.68, 32.66, 32.65, 32.65, 32.65, 32.65, 32.65, 32.63, 32.63]",32.827,32.81,33.335,39.5,37648.04000000
1:6:0,1627409160.4835355,"[32.81, 32.81, 32.82, 32.83, 32.83, 32.83, 32.84, 32.84, 32.85, 32.86]","[39.5, 32.68, 32.66, 32.65, 32.65, 32.65, 32.65, 32.65, 32.63, 32.63]",32.832,32.81,33.335,39.5,37516.45000000
1:7:0,1627409220.43819,"[32.81, 32.81, 32.81, 32.82, 32.83, 32.83, 32.83, 32.84, 32.84, 32.84]","[39.5, 32.68, 32.66, 32.65, 32.65, 32.65, 32.65, 32.65, 32.63, 32.63]",32.826,32.81,33.335,39.5,37509.99000000
1:8:0,1627409280.6802087,"[32.81, 32.82, 32.82, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84, 32.85]","[32.68, 32.67, 32.65, 32.65, 32.65, 32.65, 32.64, 32.63, 32.63, 32.62]",32.828,32.81,32.647,32.68,37460.12000000
1:9:0,1627409340.463447,"[32.82, 32.82, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84, 32.85, 32.87]","[39.5, 32.68, 32.66, 32.66, 32.65, 32.65, 32.65, 32.64, 32.63, 32.63]",32.834,32.82,33.335,39.5,37409.09000000
1:10:0,1627409400.7226484,"[32.81, 32.82, 32.82, 32.82, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84]","[39.5, 32.68, 32.66, 32.66, 32.65, 32.65, 32.65, 32.64, 32.63, 32.63]",32.825,32.81,33.335,39.5,37471.00000000
1:11:0,1627409460.4584026,"[32.81, 32.81, 32.81, 32.82, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84]","[39.5, 32.68, 32.66, 32.66, 32.65, 32.65, 32.65, 32.64, 32.63, 32.63]",32.823,32.81,33.335,39.5,37512.46000000
1:12:0,1627409520.4831755,"[32.81, 32.81, 32.82, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84, 32.85]","[39.5, 32.68, 32.66, 32.66, 32.65, 32.65, 32.65, 32.64, 32.63, 32.63]",32.827,32.81,33.335,39.5,37504.82000000
1:13:0,1627409580.4552326,"[32.81, 32.81, 32.82, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84, 32.85]","[39.5, 32.68, 32.66, 32.66, 32.65, 32.65, 32.65, 32.64, 32.63, 32.63]",32.827,32.81,33.335,39.5,37445.72000000
1:14:0,1627409640.4521186,"[32.81, 32.81, 32.82, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84, 32.85]","[39.5, 32.66, 32.66, 32.65, 32.65, 32.65, 32.64, 32.63, 32.63, 32.62]",32.827,32.81,33.329,39.5,37556.00000000
1:15:0,1627409700.472404,"[32.81, 32.81, 32.82, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84, 32.85]","[39.5, 32.66, 32.66, 32.65, 32.65, 32.65, 32.64, 32.63, 32.63, 32.62]",32.827,32.81,33.329,39.5,37516.31000000
1:16:0,1627409760.4971745,"[32.81, 32.81, 32.81, 32.82, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84]","[32.66, 32.66, 32.65, 32.65, 32.65, 32.64, 32.64, 32.63, 32.62, 32.58]",32.823,32.81,32.638,32.66,37764.11000000
1:17:0,1627409820.4376218,"[32.81, 32.81, 32.81, 32.82, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84]","[32.66, 32.66, 32.65, 32.65, 32.65, 32.64, 32.64, 32.63, 32.62, 32.58]",32.823,32.81,32.638,32.66,37680.46000000
1:18:0,1627409880.4407568,"[32.81, 32.81, 32.81, 32.82, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84]","[32.66, 32.66, 32.65, 32.65, 32.65, 32.64, 32.64, 32.63, 32.62, 32.58]",32.823,32.81,32.638,32.66,37676.01000000
1:19:0,1627409940.447941,"[32.81, 32.81, 32.81, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84, 32.84]","[32.66, 32.66, 32.65, 32.65, 32.65, 32.64, 32.64, 32.63, 32.62, 32.58]",32.825,32.81,32.638,32.66,37656.01000000
1:20:0,1627410000.497197,"[32.81, 32.81, 32.81, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84, 32.84]","[32.66, 32.66, 32.65, 32.65, 32.65, 32.64, 32.64, 32.63, 32.62, 32.58]",32.825,32.81,32.638,32.66,37587.08000000
1:21:0,1627410060.4302168,"[32.81, 32.81, 32.81, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84, 32.84]","[39.5, 32.67, 32.66, 32.66, 32.65, 32.65, 32.65, 32.64, 32.64, 32.63]",32.825,32.81,33.335,39.5,37592.50000000
1:22:0,1627410120.5043159,"[32.81, 32.81, 32.81, 32.81, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84]","[32.67, 32.65, 32.65, 32.65, 32.65, 32.65, 32.64, 32.64, 32.63, 32.62]",32.822,32.81,32.644999999999996,32.67,37573.34000000
1:23:0,1627410180.449881,"[32.81, 32.81, 32.81, 32.81, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84]","[32.67, 32.65, 32.65, 32.65, 32.65, 32.65, 32.64, 32.64, 32.63, 32.62]",32.822,32.81,32.644999999999996,32.67,37597.58000000
1:24:0,1627410240.477362,"[32.81, 32.81, 32.81, 32.81, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84]","[32.67, 32.65, 32.65, 32.65, 32.65, 32.65, 32.64, 32.63, 32.62, 32.61]",32.822,32.81,32.641999999999996,32.67,37629.59000000
1:25:0,1627410300.4874167,"[32.81, 32.81, 32.81, 32.81, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84]","[32.66, 32.66, 32.66, 32.65, 32.65, 32.64, 32.63, 32.62, 32.61, 32.58]",32.822,32.81,32.635999999999996,32.66,37653.99000000
1:26:0,1627410360.4640048,"[32.81, 32.81, 32.81, 32.81, 32.81, 32.82, 32.82, 32.83, 32.83, 32.84]","[32.66, 32.65, 32.65, 32.65, 32.65, 32.64, 32.63, 32.62, 32.61, 32.58]",32.819,32.81,32.634,32.66,37689.99000000
1:27:0,1627410420.427392,"[32.81, 32.81, 32.81, 32.81, 32.81, 32.82, 32.82, 32.83, 32.83, 32.84]","[32.66, 32.65, 32.65, 32.65, 32.65, 32.63, 32.63, 32.62, 32.61, 32.58]",32.819,32.81,32.632999999999996,32.66,37726.56000000
1:28:0,1627410480.480688,"[32.8, 32.81, 32.81, 32.81, 32.81, 32.82, 32.82, 32.83, 32.83, 32.84]","[32.66, 32.65, 32.65, 32.65, 32.65, 32.63, 32.63, 32.62, 32.61, 32.58]",32.818,32.8,32.632999999999996,32.66,37726.62000000
1:29:0,1627410540.521814,"[32.81, 32.81, 32.81, 32.81, 32.82, 32.82, 32.83, 32.83, 32.84, 32.84]","[32.66, 32.65, 32.65, 32.64, 32.64, 32.63, 32.63, 32.62, 32.61, 32.58]",32.822,32.81,32.631,32.66,37743.97000000
1:30:0,1627410600.5354805,"[32.81, 32.81, 32.81, 32.81, 32.81, 32.82, 32.83, 32.83, 32.84, 32.84]","[32.66, 32.65, 32.65, 32.65, 32.65, 32.63, 32.63, 32.62, 32.61, 32.58]",32.821,32.81,32.632999999999996,32.66,37733.39000000
1:31:0,1627410660.55912,"[32.81, 32.81, 32.81, 32.81, 32.81, 32.82, 32.83, 32.83, 32.84, 32.84]","[39.5, 32.66, 32.65, 32.65, 32.65, 32.65, 32.63, 32.63, 32.62, 32.61]",32.821,32.81,33.325,39.5,37817.00000000
1:32:0,1627410720.472161,"[32.81, 32.81, 32.81, 32.81, 32.81, 32.83, 32.83, 32.84, 32.84, 32.84]","[39.5, 32.65, 32.65, 32.65, 32.65, 32.63, 32.63, 32.62, 32.61, 32.58]",32.823,32.81,33.317,39.5,37831.33000000
1:33:0,1627410780.49567,"[32.81, 32.81, 32.81, 32.81, 32.81, 32.83, 32.83, 32.84, 32.84, 32.84]","[39.5, 32.65, 32.65, 32.63, 32.63, 32.62, 32.62, 32.62, 32.61, 32.58]",32.823,32.81,33.311,39.5,37924.62000000
1:34:0,1627410840.6709912,"[32.81, 32.81, 32.81, 32.81, 32.81, 32.83, 32.83, 32.84, 32.84, 32.84]","[32.65, 32.65, 32.63, 32.63, 32.62, 32.62, 32.62, 32.61, 32.58, 32.4]",32.823,32.81,32.601,32.65,37972.46000000
1:35:0,1627410900.6553352,"[32.81, 32.81, 32.81, 32.81, 32.81, 32.83, 32.83, 32.84, 32.84, 32.84]","[32.65, 32.65, 32.63, 32.63, 32.62, 32.62, 32.62, 32.61, 32.58, 32.4]",32.823,32.81,32.601,32.65,38047.30000000
1:36:0,1627410962.3889742,"[32.81, 32.81, 32.81, 32.81, 32.81, 32.83, 32.83, 32.84, 32.84, 32.84]","[32.65, 32.65, 32.63, 32.63, 32.62, 32.62, 32.62, 32.61, 32.58, 32.4]",32.823,32.81,32.601,32.65,38028.94000000
1:38:0,1627411080.4124827,"[32.81, 32.81, 32.81, 32.81, 32.81, 32.83, 32.83, 32.84, 32.84, 32.84]","[32.65, 32.63, 32.62, 32.62, 32.62, 32.61, 32.59, 32.58, 32.4, 32.31]",32.823,32.81,32.563,32.65,37947.02000000
1:39:0,1627411140.3826282,"[32.81, 32.81, 32.81, 32.81, 32.83, 32.83, 32.84, 32.84, 32.84, 32.89]","[32.65, 32.63, 32.62, 32.62, 32.62, 32.61, 32.59, 32.58, 32.4, 32.31]",32.831,32.81,32.563,32.65,37924.94000000
1:40:0,1627411200.7277043,"[32.81, 32.81, 32.81, 32.81, 32.83, 32.83, 32.84, 32.84, 32.89, 32.9]","[32.65, 32.63, 32.62, 32.62, 32.62, 32.61, 32.6, 32.59, 32.58, 32.4]",32.837,32.81,32.592,32.65,37963.27000000
