0:27:0,1626024421.1008492,"[32.48, 32.48, 32.48, 32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51]","[32.56, 32.53, 32.32, 32.32, 32.32, 32.32, 32.32, 32.32, 32.31, 32.31]",32.492,32.48,32.363,32.56,33940.44000000
0:28:0,1626024481.0447001,"[32.48, 32.48, 32.48, 32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51]","[32.56, 32.32, 32.32, 32.32, 32.32, 32.32, 32.31, 32.31, 32.3, 32.3]",32.492,32.48,32.338,32.56,33959.97000000
0:29:0,1626024541.1454976,"[32.48, 32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5, 32.5]","[32.56, 32.32, 32.32, 32.32, 32.32, 32.32, 32.31, 32.31, 32.31, 32.3]",32.49,32.48,32.339,32.56,33962.97000000
0:30:0,1626024600.862928,"[32.48, 32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5]","[32.56, 32.32, 32.32, 32.32, 32.32, 32.32, 32.31, 32.31, 32.31, 32.3]",32.489,32.48,32.339,32.56,33958.64000000
0:31:0,1626024660.8172572,"[32.48, 32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5]","[32.56, 32.32, 32.32, 32.32, 32.32, 32.32, 32.31, 32.31, 32.31, 32.3]",32.489,32.48,32.339,32.56,33945.31000000
0:32:0,1626024720.8890998,"[32.48, 32.48, 32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.49, 32.5]","[32.56, 32.32, 32.32, 32.32, 32.32, 32.32, 32.31, 32.31, 32.31, 32.3]",32.487,32.48,32.339,32.56,33935.12000000
0:33:0,1626024781.5717902,"[32.48, 32.48, 32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.49, 32.5]","[32.56, 32.32, 32.32, 32.32, 32.32, 32.32, 32.31, 32.31, 32.31, 32.3]",32.487,32.48,32.339,32.56,33944.84000000
0:34:0,1626024841.1488364,"[32.48, 32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5]","[32.56, 32.33, 32.32, 32.32, 32.32, 32.32, 32.32, 32.31, 32.31, 32.31]",32.489,32.48,32.342,32.56,33931.55000000
0:35:0,1626024901.500683,"[32.48, 32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5]","[32.56, 32.53, 32.33, 32.32, 32.32, 32.32, 32.32, 32.32, 32.31, 32.31]",32.489,32.48,32.364000000000004,32.56,33927.21000000
0:36:0,1626024960.8803222,"[32.48, 32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5]","[32.56, 32.33, 32.32, 32.32, 32.32, 32.32, 32.32, 32.32, 32.31, 32.31]",32.489,32.48,32.343,32.56,33900.01000000
0:37:0,1626025021.058523,"[32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5, 32.5]","[32.56, 32.33, 32.33, 32.33, 32.32, 32.32, 32.32, 32.32, 32.32, 32.31]",32.491,32.48,32.346000000000004,32.56,33887.83000000
0:38:0,1626025080.9880884,"[32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51]","[32.56, 32.33, 32.33, 32.32, 32.32, 32.32, 32.32, 32.32, 32.31, 32.31]",32.493,32.48,32.344,32.56,33884.99000000
0:39:0,1626025141.1801028,"[32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5, 32.51]","[32.56, 32.53, 32.33, 32.33, 32.32, 32.32, 32.32, 32.32, 32.32, 32.31]",32.492,32.48,32.366,32.56,33896.69000000
0:40:0,1626025200.8688471,"[32.48, 32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5]","[32.56, 32.34, 32.33, 32.33, 32.33, 32.32, 32.32, 32.32, 32.32, 32.32]",32.489,32.48,32.349000000000004,32.56,33895.69000000
0:41:0,1626025260.8571672,"[32.48, 32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5]","[32.56, 32.53, 32.34, 32.34, 32.33, 32.33, 32.33, 32.32, 32.32, 32.32]",32.489,32.48,32.372,32.56,33909.74000000
0:42:0,1626025321.1227582,"[32.48, 32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.49, 32.5, 32.51]","[32.56, 32.53, 32.34, 32.34, 32.33, 32.33, 32.32, 32.32, 32.32, 32.32]",32.49,32.48,32.371,32.56,33918.70000000
0:43:0,1626025380.7988753,"[32.48, 32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.49, 32.5, 32.51]","[32.56, 32.53, 32.33, 32.33, 32.33, 32.32, 32.32, 32.32, 32.32, 32.31]",32.49,32.48,32.367,32.56,33900.00000000
0:44:0,1626025440.872287,"[32.48, 32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.49, 32.5, 32.51]","[32.56, 32.53, 32.33, 32.33, 32.33, 32.33, 32.32, 32.32, 32.32, 32.32]",32.49,32.48,32.369,32.56,33909.44000000
0:45:0,1626025500.827478,"[32.48, 32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.49, 32.5, 32.51]","[32.56, 32.53, 32.33, 32.33, 32.33, 32.33, 32.32, 32.32, 32.32, 32.32]",32.49,32.48,32.369,32.56,33910.99000000
0:46:0,1626025560.759058,"[32.48, 32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.5, 32.51, 32.51]","[32.56, 32.53, 32.33, 32.33, 32.33, 32.32, 32.32, 32.32, 32.32, 32.31]",32.492,32.48,32.367,32.56,33904.20000000
0:47:0,1626025620.841542,"[32.48, 32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5, 32.51]","[32.56, 32.53, 32.34, 32.33, 32.33, 32.32, 32.32, 32.32, 32.32, 32.31]",32.491,32.48,32.368,32.56,33900.02000000
0:48:0,1626025681.1142278,"[32.48, 32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.49, 32.51, 32.51]","[32.56, 32.53, 32.34, 32.33, 32.33, 32.33, 32.32, 32.32, 32.32, 32.32]",32.491,32.48,32.37,32.56,33900.25000000
0:49:0,1626025740.7758398,"[32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.49, 32.5, 32.51, 32.51]","[32.56, 32.53, 32.34, 32.33, 32.33, 32.33, 32.32, 32.32, 32.32, 32.32]",32.493,32.48,32.37,32.56,33918.30000000
0:50:0,1626025800.7837732,"[32.49, 32.49, 32.49, 32.49, 32.49, 32.5, 32.51, 32.51, 32.51, 32.52]","[32.56, 32.53, 32.34, 32.33, 32.33, 32.32, 32.32, 32.32, 32.32, 32.31]",32.5,32.49,32.368,32.56,33924.14000000
0:51:0,1626025860.9121172,"[32.48, 32.49, 32.49, 32.49, 32.49, 32.5, 32.51, 32.51, 32.51, 32.52]","[32.56, 32.53, 32.34, 32.34, 32.33, 32.33, 32.32, 32.32, 32.32, 32.32]",32.499,32.48,32.371,32.56,33909.77000000
0:52:0,1626025920.7781959,"[32.48, 32.49, 32.49, 32.49, 32.5, 32.51, 32.51, 32.51, 32.52, 32.52]","[32.56, 32.53, 32.34, 32.34, 32.33, 32.33, 32.33, 32.32, 32.32, 32.32]",32.502,32.48,32.372,32.56,33926.40000000
0:53:0,1626025980.8185592,"[32.48, 32.49, 32.49, 32.49, 32.5, 32.51, 32.51, 32.52, 32.52, 32.53]","[32.56, 32.53, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33, 32.32, 32.32]",32.504,32.48,32.373,32.56,33932.08000000
0:54:0,1626026041.0114992,"[32.48, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.51, 32.52, 32.52]","[32.56, 32.53, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33, 32.32, 32.32]",32.502,32.48,32.373,32.56,33965.00000000
0:55:0,1626026100.786059,"[32.48, 32.49, 32.5, 32.5, 32.5, 32.51, 32.51, 32.52, 32.52, 32.53]","[32.56, 32.53, 32.34, 32.34, 32.33, 32.33, 32.33, 32.32, 32.32, 32.32]",32.506,32.48,32.372,32.56,33947.03000000
0:56:0,1626026160.7867672,"[32.48, 32.48, 32.49, 32.49, 32.5, 32.5, 32.5, 32.5, 32.51, 32.51]","[32.56, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33, 32.33, 32.32, 32.32]",32.496,32.48,32.353,32.56,33940.01000000
0:57:0,1626026221.1680763,"[32.47, 32.48, 32.48, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.51]","[32.56, 32.34, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33, 32.32, 32.32]",32.493,32.47,32.354,32.56,33923.57000000
0:58:0,1626026280.8703253,"[32.48, 32.48, 32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.51]","[32.56, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33, 32.32, 32.32, 32.32]",32.495,32.48,32.352000000000004,32.56,33920.46000000
0:59:0,1626026340.8587112,"[32.48, 32.48, 32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.51]","[32.56, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33, 32.32, 32.32, 32.32]",32.495,32.48,32.352000000000004,32.56,33916.91000000
1:0:0,1626026400.9274113,"[32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51]","[32.56, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33, 32.32, 32.32, 32.32]",32.493,32.48,32.352000000000004,32.56,33892.69000000
1:1:0,1626026460.6680007,"[32.48, 32.48, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51]","[32.56, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33, 32.33, 32.32, 32.32]",32.493,32.48,32.353,32.56,33906.10000000
1:2:0,1626026520.7014656,"[32.48, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.51]","[32.56, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33, 32.33, 32.32, 32.32]",32.496,32.48,32.353,32.56,33897.82000000
1:3:0,1626026580.8211765,"[32.48, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.51]","[32.56, 32.35, 32.34, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33, 32.33]",32.496,32.48,32.358000000000004,32.56,33863.30000000
1:4:0,1626026640.7218223,"[32.48, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.51]","[32.56, 32.35, 32.34, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33, 32.33]",32.496,32.48,32.358000000000004,32.56,33853.28000000
1:5:0,1626026700.6431406,"[32.48, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.51]","[32.56, 32.35, 32.34, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33, 32.33]",32.496,32.48,32.358000000000004,32.56,33872.68000000
1:6:0,1626026761.0698144,"[32.48, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.51]","[32.56, 32.35, 32.34, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33, 32.33]",32.496,32.48,32.358000000000004,32.56,33845.00000000
1:7:0,1626026820.8166451,"[32.49, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.52]","[32.49, 32.35, 32.34, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33, 32.33]",32.498000000000005,32.49,32.351,32.49,33857.85000000
1:8:0,1626026880.721663,"[32.49, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.52]","[32.49, 32.35, 32.34, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33, 32.33]",32.498000000000005,32.49,32.351,32.49,33839.97000000
1:9:0,1626026940.9078555,"[32.49, 32.49, 32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.52]","[32.49, 32.35, 32.34, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33, 32.33]",32.498000000000005,32.49,32.351,32.49,33854.25000000
1:10:0,1626027001.1091726,"[32.48, 32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.5, 32.51, 32.52]","[32.49, 32.46, 32.35, 32.34, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33]",32.498,32.48,32.364000000000004,32.49,33849.98000000
1:11:0,1626027060.7925,"[32.48, 32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.52, 32.52]","[32.49, 32.45, 32.35, 32.34, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33]",32.5,32.48,32.363,32.49,33871.09000000
1:12:0,1626027120.9122772,"[32.48, 32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.5, 32.51, 32.52]","[32.49, 32.45, 32.35, 32.34, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33]",32.498,32.48,32.363,32.49,33846.43000000
1:13:0,1626027181.078344,"[32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.52, 32.52, 32.52]","[32.49, 32.45, 32.35, 32.34, 32.34, 32.34, 32.34, 32.33, 32.33, 32.33]",32.504000000000005,32.49,32.364000000000004,32.49,33839.78000000
1:14:0,1626027240.6343288,"[32.47, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.52, 32.52, 32.52]","[32.49, 32.45, 32.35, 32.34, 32.34, 32.34, 32.34, 32.33, 32.33, 32.33]",32.502,32.47,32.364000000000004,32.49,33862.49000000
1:15:0,1626027300.796056,"[32.47, 32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.52, 32.52]","[32.49, 32.45, 32.35, 32.34, 32.34, 32.34, 32.34, 32.33, 32.33, 32.33]",32.499,32.47,32.364000000000004,32.49,33855.40000000
1:16:0,1626027360.6360106,"[32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.52, 32.52, 32.52]","[32.49, 32.45, 32.36, 32.35, 32.34, 32.34, 32.34, 32.34, 32.33, 32.33]",32.504000000000005,32.49,32.367000000000004,32.49,33891.52000000
1:17:0,1626027420.7173038,"[32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.52, 32.52, 32.52]","[32.49, 32.45, 32.36, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34, 32.33]",32.504000000000005,32.49,32.369,32.49,33911.03000000
1:18:0,1626027480.8992562,"[32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.52, 32.52, 32.52]","[32.49, 32.45, 32.36, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34, 32.33]",32.504000000000005,32.49,32.369,32.49,33894.10000000
1:19:0,1626027540.7262292,"[32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.52, 32.52, 32.52]","[32.51, 32.36, 32.35, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34, 32.33]",32.504000000000005,32.49,32.361000000000004,32.51,33892.75000000
1:20:0,1626027600.6922424,"[32.49, 32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.52, 32.52, 32.52]","[32.51, 32.36, 32.35, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34, 32.33]",32.504000000000005,32.49,32.361000000000004,32.51,33888.22000000
1:21:0,1626027660.9991422,"[32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.52, 32.52, 32.52, 32.53]","[32.51, 32.36, 32.35, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34, 32.33]",32.508,32.49,32.361000000000004,32.51,33905.50000000
1:22:0,1626027720.7615063,"[32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.52, 32.52, 32.52, 32.53]","[32.51, 32.36, 32.36, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34, 32.33]",32.508,32.49,32.362,32.51,33899.42000000
1:23:0,1626027780.8553793,"[32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.52, 32.52, 32.52, 32.53]","[32.49, 32.36, 32.36, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34, 32.33]",32.508,32.49,32.36,32.49,33916.92000000
1:24:0,1626027840.9035945,"[32.49, 32.49, 32.5, 32.5, 32.5, 32.51, 32.52, 32.52, 32.52, 32.53]","[32.49, 32.36, 32.36, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34, 32.33]",32.508,32.49,32.36,32.49,33907.63000000
1:25:0,1626027900.6363394,"[32.5, 32.5, 32.51, 32.51, 32.52, 32.52, 32.52, 32.53, 32.53, 32.55]","[32.49, 32.36, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34, 32.33, 32.33]",32.519,32.5,32.357,32.49,33897.02000000
1:26:0,1626027960.9331348,"[32.5, 32.51, 32.51, 32.52, 32.52, 32.52, 32.52, 32.52, 32.53, 32.53]","[32.49, 32.46, 32.36, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34, 32.33]",32.518,32.5,32.370000000000005,32.49,33875.24000000
1:27:0,1626028020.8860312,"[32.5, 32.51, 32.51, 32.52, 32.52, 32.52, 32.52, 32.53, 32.53, 32.55]","[32.48, 32.45, 32.36, 32.35, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34]",32.521,32.5,32.370000000000005,32.48,33904.79000000
1:28:0,1626028080.715,"[32.5, 32.51, 32.52, 32.52, 32.52, 32.52, 32.53, 32.53, 32.55, 32.55]","[32.48, 32.45, 32.38, 32.35, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34]",32.525,32.5,32.372,32.48,33894.86000000
1:29:0,1626028140.747653,"[32.5, 32.51, 32.52, 32.52, 32.52, 32.53, 32.53, 32.55, 32.55, 32.55]","[32.48, 32.45, 32.38, 32.35, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34]",32.528,32.5,32.372,32.48,33917.99000000
1:30:0,1626028201.0471175,"[32.5, 32.51, 32.52, 32.52, 32.52, 32.53, 32.53, 32.55, 32.55, 32.56]","[32.48, 32.45, 32.38, 32.35, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34]",32.529,32.5,32.372,32.48,33916.93000000
1:31:0,1626028260.698821,"[32.5, 32.51, 32.52, 32.52, 32.52, 32.53, 32.53, 32.55, 32.55, 32.56]","[32.49, 32.45, 32.38, 32.35, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34]",32.529,32.5,32.373000000000005,32.49,33925.10000000
1:32:0,1626028320.7631881,"[32.5, 32.51, 32.52, 32.52, 32.53, 32.53, 32.55, 32.55, 32.56, 32.57]","[32.49, 32.45, 32.38, 32.35, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34]",32.534,32.5,32.373000000000005,32.49,33907.15000000
1:33:0,1626028380.8361971,"[32.5, 32.51, 32.52, 32.52, 32.53, 32.53, 32.53, 32.55, 32.56, 32.57]","[32.49, 32.45, 32.38, 32.35, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34]",32.532000000000004,32.5,32.373000000000005,32.49,33923.00000000
1:34:0,1626028440.6190312,"[32.5, 32.52, 32.53, 32.53, 32.55, 32.55, 32.56, 32.57, 32.58, 32.59]","[32.49, 32.45, 32.35, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34, 32.34]",32.548,32.5,32.369,32.49,33918.49000000
1:35:0,1626028500.717327,"[32.5, 32.53, 32.53, 32.55, 32.56, 32.57, 32.57, 32.58, 32.59, 32.6]","[32.49, 32.46, 32.35, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34, 32.34]",32.558,32.5,32.370000000000005,32.49,33919.10000000
1:36:0,1626028560.9677773,"[32.5, 32.53, 32.53, 32.53, 32.55, 32.56, 32.57, 32.57, 32.58, 32.6]","[32.49, 32.46, 32.35, 32.35, 32.35, 32.35, 32.35, 32.34, 32.34, 32.34]",32.552,32.5,32.372,32.49,33927.65000000
1:37:0,1626028620.8081014,"[32.5, 32.53, 32.53, 32.53, 32.55, 32.56, 32.57, 32.57, 32.58, 32.6]","[32.49, 32.46, 32.35, 32.35, 32.35, 32.35, 32.35, 32.34, 32.34, 32.34]",32.552,32.5,32.372,32.49,33933.02000000
1:38:0,1626028680.967761,"[32.5, 32.53, 32.53, 32.53, 32.55, 32.56, 32.57, 32.57, 32.6, 32.62]","[32.49, 32.46, 32.35, 32.35, 32.35, 32.35, 32.35, 32.34, 32.34, 32.34]",32.556,32.5,32.372,32.49,33940.01000000
1:39:0,1626028741.114581,"[32.5, 32.53, 32.53, 32.53, 32.55, 32.56, 32.57, 32.57, 32.6, 32.62]","[32.48, 32.45, 32.35, 32.35, 32.35, 32.35, 32.35, 32.34, 32.34, 32.34]",32.556,32.5,32.370000000000005,32.48,33931.45000000
